VS,0,VSP,0,g,0.522896
VS,0,VSP,0,g,0.522787
VS,0,VSP,0,g,0.522678
VS,0,VSP,0,g,0.522569
VS,0,VSP,0,g,0.522460
VS,0,VSP,0,g,0.522351
VS,0,VSP,0,g,0.522242
VS,0,VSP,0,g,0.522133
VS,0,VSP,0,g,0.522024
VS,0,VSP,0,g,0.521916
VS,0,VSP,0,g,0.521807
VS,0,VSP,0,g,0.521698
VS,0,VSP,0,g,0.521589
VS,0,VSP,0,g,0.521481
VS,0,VSP,0,g,0.521372
VS,0,VSP,0,g,0.521264
VS,0,VSP,0,g,0.521155
VS,0,VSP,0,g,0.521047
VS,0,VSP,0,g,0.520938
VS,0,VSP,0,g,0.520830
VS,0,VSP,0,g,0.520722
VS,0,VSP,0,g,0.520614
VS,0,VSP,0,g,0.520505
VS,0,VSP,0,g,0.520397
VS,0,VSP,0,g,0.520289
VS,0,VSP,0,g,0.520181
VS,0,VSP,0,g,0.520073
VS,0,VSP,0,g,0.519965
VS,0,VSP,0,g,0.519857
VS,0,VSP,0,g,0.519749
VS,0,VSP,0,g,0.519641
VS,0,VSP,0,g,0.519533
VS,0,VSP,0,g,0.519425
VS,0,VSP,0,g,0.519318
VS,0,VSP,0,g,0.519210
VS,0,VSP,0,g,0.519102
VS,0,VSP,0,g,0.518995
VS,0,VSP,0,g,0.518887
VS,0,VSP,0,g,0.518780
VS,0,VSP,0,g,0.518672
VS,0,VSP,0,g,0.518565
VS,0,VSP,0,g,0.518457
VS,0,VSP,0,g,0.518350
VS,0,VSP,0,g,0.518243
VS,0,VSP,0,g,0.518135
VS,0,VSP,0,g,0.518028
VS,0,VSP,0,g,0.517921
VS,0,VSP,0,g,0.517814
VS,0,VSP,0,g,0.517707
VS,0,VSP,0,g,0.517600
VS,0,VSP,0,g,0.517493
VS,0,VSP,0,g,0.517386
VS,0,VSP,0,g,0.517279
VS,0,VSP,0,g,0.517172
VS,0,VSP,0,g,0.517065
VS,0,VSP,0,g,0.516958
VS,0,VSP,0,g,0.516851
VS,0,VSP,0,g,0.516745
VS,0,VSP,0,g,0.516638
VS,0,VSP,0,g,0.516531
VS,0,VSP,0,g,0.516425
VS,0,VSP,0,g,0.516318
VS,0,VSP,0,g,0.516212
VS,0,VSP,0,g,0.516105
VS,0,VSP,0,g,0.515999
VS,0,VSP,0,g,0.515892
VS,0,VSP,0,g,0.515786
VS,0,VSP,0,g,0.515680
VS,0,VSP,0,g,0.515573
VS,0,VSP,0,g,0.515467
VS,0,VSP,0,g,0.515361
VS,0,VSP,0,g,0.515255
VS,0,VSP,0,g,0.515149
VS,0,VSP,0,g,0.515043
VS,0,VSP,0,g,0.514937
VS,0,VSP,0,g,0.514831
VS,0,VSP,0,g,0.514725
VS,0,VSP,0,g,0.514619
VS,0,VSP,0,g,0.514513
VS,0,VSP,0,g,0.514408
VS,0,VSP,0,g,0.514302
VS,0,VSP,0,g,0.514196
VS,0,VSP,0,g,0.514090
VS,0,VSP,0,g,0.513985
VS,0,VSP,0,g,0.513879
VS,0,VSP,0,g,0.513774
VS,0,VSP,0,g,0.513668
VS,0,VSP,0,g,0.513563
VS,0,VSP,0,g,0.513457
VS,0,VSP,0,g,0.513352
VS,0,VSP,0,g,0.513247
VS,0,VSP,0,g,0.513141
VS,0,VSP,0,g,0.513036
VS,0,VSP,0,g,0.512931
VS,0,VSP,0,g,0.512826
VS,0,VSP,0,g,0.512721
VS,0,VSP,0,g,0.512616
VS,0,VSP,0,g,0.512511
VS,0,VSP,0,g,0.512406
VS,0,VSP,0,g,0.512301
VS,0,VSP,0,g,0.512196
VS,0,VSP,0,g,0.512091
VS,0,VSP,0,g,0.511986
VS,0,VSP,0,g,0.511881
VS,0,VSP,0,g,0.511777
VS,0,VSP,0,g,0.511672
VS,0,VSP,0,g,0.511567
VS,0,VSP,0,g,0.511463
VS,0,VSP,0,g,0.511358
VS,0,VSP,0,g,0.511254
VS,0,VSP,0,g,0.511149
VS,0,VSP,0,g,0.511045
VS,0,VSP,0,g,0.510940
VS,0,VSP,0,g,0.510836
VS,0,VSP,0,g,0.510732
VS,0,VSP,0,g,0.510627
VS,0,VSP,0,g,0.510523
VS,0,VSP,0,g,0.510419
VS,0,VSP,0,g,0.510315
VS,0,VSP,0,g,0.510211
VS,0,VSP,0,g,0.510107
VS,0,VSP,0,g,0.510003
VS,0,VSP,0,g,0.509899
VS,0,VSP,0,g,0.509795
VS,0,VSP,0,g,0.509691
VS,0,VSP,0,g,0.509587
VS,0,VSP,0,g,0.509483
VS,0,VSP,0,g,0.509379
VS,0,VSP,0,g,0.509276
VS,0,VSP,0,g,0.509172
VS,0,VSP,0,g,0.509068
VS,0,VSP,0,g,0.508965
VS,0,VSP,0,g,0.508861
VS,0,VSP,0,g,0.508758
VS,0,VSP,0,g,0.508654
VS,0,VSP,0,g,0.508551
VS,0,VSP,0,g,0.508447
VS,0,VSP,0,g,0.508344
VS,0,VSP,0,g,0.508241
VS,0,VSP,0,g,0.508137
VS,0,VSP,0,g,0.508034
VS,0,VSP,0,g,0.507931
VS,0,VSP,0,g,0.507828
VS,0,VSP,0,g,0.507725
VS,0,VSP,0,g,0.507622
VS,0,VSP,0,g,0.507519
VS,0,VSP,0,g,0.507416
VS,0,VSP,0,g,0.507313
VS,0,VSP,0,g,0.507210
VS,0,VSP,0,g,0.507107
VS,0,VSP,0,g,0.507004
VS,0,VSP,0,g,0.506901
VS,0,VSP,0,g,0.506798
VS,0,VSP,0,g,0.506696
VS,0,VSP,0,g,0.506593
VS,0,VSP,0,g,0.506490
VS,0,VSP,0,g,0.506388
VS,0,VSP,0,g,0.506285
VS,0,VSP,0,g,0.506183
VS,0,VSP,0,g,0.506080
VS,0,VSP,0,g,0.505978
VS,0,VSP,0,g,0.505876
VS,0,VSP,0,g,0.505773
VS,0,VSP,0,g,0.505671
VS,0,VSP,0,g,0.505569
VS,0,VSP,0,g,0.505467
VS,0,VSP,0,g,0.505364
VS,0,VSP,0,g,0.505262
VS,0,VSP,0,g,0.505160
VS,0,VSP,0,g,0.505058
VS,0,VSP,0,g,0.504956
VS,0,VSP,0,g,0.504854
VS,0,VSP,0,g,0.504752
VS,0,VSP,0,g,0.504650
VS,0,VSP,0,g,0.504549
VS,0,VSP,0,g,0.504447
VS,0,VSP,0,g,0.504345
VS,0,VSP,0,g,0.504243
VS,0,VSP,0,g,0.504142
VS,0,VSP,0,g,0.504040
VS,0,VSP,0,g,0.503938
VS,0,VSP,0,g,0.503837
VS,0,VSP,0,g,0.503735
VS,0,VSP,0,g,0.503634
VS,0,VSP,0,g,0.503532
VS,0,VSP,0,g,0.503431
VS,0,VSP,0,g,0.503330
VS,0,VSP,0,g,0.503228
VS,0,VSP,0,g,0.503127
VS,0,VSP,0,g,0.503026
VS,0,VSP,0,g,0.502925
VS,0,VSP,0,g,0.502823
VS,0,VSP,0,g,0.502722
VS,0,VSP,0,g,0.502621
VS,0,VSP,0,g,0.502520
VS,0,VSP,0,g,0.502419
VS,0,VSP,0,g,0.502318
VS,0,VSP,0,g,0.502217
VS,0,VSP,0,g,0.502117
VS,0,VSP,0,g,0.502016
VS,0,VSP,0,g,0.501915
VS,0,VSP,0,g,0.501814
VS,0,VSP,0,g,0.501714
VS,0,VSP,0,g,0.501613
VS,0,VSP,0,g,0.501512
VS,0,VSP,0,g,0.501412
VS,0,VSP,0,g,0.501311
VS,0,VSP,0,g,0.501211
VS,0,VSP,0,g,0.501110
VS,0,VSP,0,g,0.501010
VS,0,VSP,0,g,0.500909
VS,0,VSP,0,g,0.500809
VS,0,VSP,0,g,0.500709
VS,0,VSP,0,g,0.500608
VS,0,VSP,0,g,0.500508
VS,0,VSP,0,g,0.500408
VS,0,VSP,0,g,0.500308
VS,0,VSP,0,g,0.500208
VS,0,VSP,0,g,0.500108
VS,0,VSP,0,g,0.500008
VS,0,VSP,0,g,0.499908
VS,0,VSP,0,g,0.499808
VS,0,VSP,0,g,0.499708
VS,0,VSP,0,g,0.499608
VS,0,VSP,0,g,0.499508
VS,0,VSP,0,g,0.499408
VS,0,VSP,0,g,0.499309
VS,0,VSP,0,g,0.499209
VS,0,VSP,0,g,0.499109
VS,0,VSP,0,g,0.499010
VS,0,VSP,0,g,0.498910
VS,0,VSP,0,g,0.498811
VS,0,VSP,0,g,0.498711
VS,0,VSP,0,g,0.498612
VS,0,VSP,0,g,0.498512
VS,0,VSP,0,g,0.498413
VS,0,VSP,0,g,0.498313
VS,0,VSP,0,g,0.498214
VS,0,VSP,0,g,0.498115
VS,0,VSP,0,g,0.498016
VS,0,VSP,0,g,0.497916
VS,0,VSP,0,g,0.497817
VS,0,VSP,0,g,0.497718
VS,0,VSP,0,g,0.497619
VS,0,VSP,0,g,0.497520
VS,0,VSP,0,g,0.497421
VS,0,VSP,0,g,0.497322
VS,0,VSP,0,g,0.497223
VS,0,VSP,0,g,0.497124
VS,0,VSP,0,g,0.497026
VS,0,VSP,0,g,0.496927
VS,0,VSP,0,g,0.496828
VS,0,VSP,0,g,0.496729
VS,0,VSP,0,g,0.496631
VS,0,VSP,0,g,0.496532
VS,0,VSP,0,g,0.496433
VS,0,VSP,0,g,0.496335
VS,0,VSP,0,g,0.496236
VS,0,VSP,0,g,0.496138
VS,0,VSP,0,g,0.496039
VS,0,VSP,0,g,0.495941
VS,0,VSP,0,g,0.495843
VS,0,VSP,0,g,0.495744
VS,0,VSP,0,g,0.495646
VS,0,VSP,0,g,0.495548
VS,0,VSP,0,g,0.495450
VS,0,VSP,0,g,0.495351
VS,0,VSP,0,g,0.495253
VS,0,VSP,0,g,0.495155
VS,0,VSP,0,g,0.495057
VS,0,VSP,0,g,0.494959
VS,0,VSP,0,g,0.494861
VS,0,VSP,0,g,0.494763
VS,0,VSP,0,g,0.494665
VS,0,VSP,0,g,0.494568
VS,0,VSP,0,g,0.494470
VS,0,VSP,0,g,0.494372
VS,0,VSP,0,g,0.494274
VS,0,VSP,0,g,0.494177
VS,0,VSP,0,g,0.494079
VS,0,VSP,0,g,0.493981
VS,0,VSP,0,g,0.493884
VS,0,VSP,0,g,0.493786
VS,0,VSP,0,g,0.493689
VS,0,VSP,0,g,0.493591
VS,0,VSP,0,g,0.493494
VS,0,VSP,0,g,0.493396
VS,0,VSP,0,g,0.493299
VS,0,VSP,0,g,0.493202
VS,0,VSP,0,g,0.493105
VS,0,VSP,0,g,0.493007
VS,0,VSP,0,g,0.492910
VS,0,VSP,0,g,0.492813
VS,0,VSP,0,g,0.492716
VS,0,VSP,0,g,0.492619
VS,0,VSP,0,g,0.492522
VS,0,VSP,0,g,0.492425
VS,0,VSP,0,g,0.492328
VS,0,VSP,0,g,0.492231
VS,0,VSP,0,g,0.492134
VS,0,VSP,0,g,0.492037
VS,0,VSP,0,g,0.491940
VS,0,VSP,0,g,0.491844
VS,0,VSP,0,g,0.491747
VS,0,VSP,0,g,0.491650
VS,0,VSP,0,g,0.491554
VS,0,VSP,0,g,0.491457
VS,0,VSP,0,g,0.491360
VS,0,VSP,0,g,0.491264
VS,0,VSP,0,g,0.491167
VS,0,VSP,0,g,0.491071
VS,0,VSP,0,g,0.490975
VS,0,VSP,0,g,0.490878
VS,0,VSP,0,g,0.490782
VS,0,VSP,0,g,0.490686
VS,0,VSP,0,g,0.490589
VS,0,VSP,0,g,0.490493
VS,0,VSP,0,g,0.490397
VS,0,VSP,0,g,0.490301
VS,0,VSP,0,g,0.490205
VS,0,VSP,0,g,0.490109
VS,0,VSP,0,g,0.490013
VS,0,VSP,0,g,0.489917
VS,0,VSP,0,g,0.489821
VS,0,VSP,0,g,0.489725
VS,0,VSP,0,g,0.489629
VS,0,VSP,0,g,0.489533
VS,0,VSP,0,g,0.489437
VS,0,VSP,0,g,0.489342
VS,0,VSP,0,g,0.489246
VS,0,VSP,0,g,0.489150
VS,0,VSP,0,g,0.489055
VS,0,VSP,0,g,0.488959
VS,0,VSP,0,g,0.488863
VS,0,VSP,0,g,0.488768
VS,0,VSP,0,g,0.488672
VS,0,VSP,0,g,0.488577
VS,0,VSP,0,g,0.488481
VS,0,VSP,0,g,0.488386
VS,0,VSP,0,g,0.488291
VS,0,VSP,0,g,0.488195
VS,0,VSP,0,g,0.488100
VS,0,VSP,0,g,0.488005
VS,0,VSP,0,g,0.487910
VS,0,VSP,0,g,0.487815
VS,0,VSP,0,g,0.487720
VS,0,VSP,0,g,0.487624
VS,0,VSP,0,g,0.487529
VS,0,VSP,0,g,0.487434
VS,0,VSP,0,g,0.487340
VS,0,VSP,0,g,0.487245
VS,0,VSP,0,g,0.487150
VS,0,VSP,0,g,0.487055
VS,0,VSP,0,g,0.486960
VS,0,VSP,0,g,0.486865
VS,0,VSP,0,g,0.486771
VS,0,VSP,0,g,0.486676
VS,0,VSP,0,g,0.486581
VS,0,VSP,0,g,0.486487
VS,0,VSP,0,g,0.486392
VS,0,VSP,0,g,0.486298
VS,0,VSP,0,g,0.486203
VS,0,VSP,0,g,0.486109
VS,0,VSP,0,g,0.486014
VS,0,VSP,0,g,0.485920
VS,0,VSP,0,g,0.485825
VS,0,VSP,0,g,0.485731
VS,0,VSP,0,g,0.485637
VS,0,VSP,0,g,0.485543
VS,0,VSP,0,g,0.485448
VS,0,VSP,0,g,0.485354
VS,0,VSP,0,g,0.485260
VS,0,VSP,0,g,0.485166
VS,0,VSP,0,g,0.485072
VS,0,VSP,0,g,0.484978
VS,0,VSP,0,g,0.484884
VS,0,VSP,0,g,0.484790
VS,0,VSP,0,g,0.484696
VS,0,VSP,0,g,0.484602
VS,0,VSP,0,g,0.484508
VS,0,VSP,0,g,0.484415
VS,0,VSP,0,g,0.484321
VS,0,VSP,0,g,0.484227
VS,0,VSP,0,g,0.484134
VS,0,VSP,0,g,0.484040
VS,0,VSP,0,g,0.483946
VS,0,VSP,0,g,0.483853
VS,0,VSP,0,g,0.483759
VS,0,VSP,0,g,0.483666
VS,0,VSP,0,g,0.483572
VS,0,VSP,0,g,0.483479
VS,0,VSP,0,g,0.483386
VS,0,VSP,0,g,0.483292
VS,0,VSP,0,g,0.483199
VS,0,VSP,0,g,0.483106
VS,0,VSP,0,g,0.483012
VS,0,VSP,0,g,0.482919
VS,0,VSP,0,g,0.482826
VS,0,VSP,0,g,0.482733
VS,0,VSP,0,g,0.482640
VS,0,VSP,0,g,0.482547
VS,0,VSP,0,g,0.482454
VS,0,VSP,0,g,0.482361
VS,0,VSP,0,g,0.482268
VS,0,VSP,0,g,0.482175
VS,0,VSP,0,g,0.482082
VS,0,VSP,0,g,0.481989
VS,0,VSP,0,g,0.481897
VS,0,VSP,0,g,0.481804
VS,0,VSP,0,g,0.481711
VS,0,VSP,0,g,0.481618
VS,0,VSP,0,g,0.481526
VS,0,VSP,0,g,0.481433
VS,0,VSP,0,g,0.481341
VS,0,VSP,0,g,0.481248
VS,0,VSP,0,g,0.481156
VS,0,VSP,0,g,0.481063
VS,0,VSP,0,g,0.480971
VS,0,VSP,0,g,0.480879
VS,0,VSP,0,g,0.480786
VS,0,VSP,0,g,0.480694
VS,0,VSP,0,g,0.480602
VS,0,VSP,0,g,0.480509
VS,0,VSP,0,g,0.480417
VS,0,VSP,0,g,0.480325
VS,0,VSP,0,g,0.480233
VS,0,VSP,0,g,0.480141
VS,0,VSP,0,g,0.480049
VS,0,VSP,0,g,0.479957
VS,0,VSP,0,g,0.479865
VS,0,VSP,0,g,0.479773
VS,0,VSP,0,g,0.479681
VS,0,VSP,0,g,0.479589
VS,0,VSP,0,g,0.479497
VS,0,VSP,0,g,0.479406
VS,0,VSP,0,g,0.479314
VS,0,VSP,0,g,0.479222
VS,0,VSP,0,g,0.479130
VS,0,VSP,0,g,0.479039
VS,0,VSP,0,g,0.478947
VS,0,VSP,0,g,0.478856
VS,0,VSP,0,g,0.478764
VS,0,VSP,0,g,0.478673
VS,0,VSP,0,g,0.478581
VS,0,VSP,0,g,0.478490
VS,0,VSP,0,g,0.478398
VS,0,VSP,0,g,0.478307
VS,0,VSP,0,g,0.478216
VS,0,VSP,0,g,0.478125
VS,0,VSP,0,g,0.478033
VS,0,VSP,0,g,0.477942
VS,0,VSP,0,g,0.477851
VS,0,VSP,0,g,0.477760
VS,0,VSP,0,g,0.477669
VS,0,VSP,0,g,0.477578
VS,0,VSP,0,g,0.477487
VS,0,VSP,0,g,0.477396
VS,0,VSP,0,g,0.477305
VS,0,VSP,0,g,0.477214
VS,0,VSP,0,g,0.477123
VS,0,VSP,0,g,0.477032
VS,0,VSP,0,g,0.476941
VS,0,VSP,0,g,0.476851
VS,0,VSP,0,g,0.476760
VS,0,VSP,0,g,0.476669
VS,0,VSP,0,g,0.476579
VS,0,VSP,0,g,0.476488
VS,0,VSP,0,g,0.476397
VS,0,VSP,0,g,0.476307
VS,0,VSP,0,g,0.476216
VS,0,VSP,0,g,0.476126
VS,0,VSP,0,g,0.476035
VS,0,VSP,0,g,0.475945
VS,0,VSP,0,g,0.475855
VS,0,VSP,0,g,0.475764
VS,0,VSP,0,g,0.475674
VS,0,VSP,0,g,0.475584
VS,0,VSP,0,g,0.475494
VS,0,VSP,0,g,0.475403
VS,0,VSP,0,g,0.475313
VS,0,VSP,0,g,0.475223
VS,0,VSP,0,g,0.475133
VS,0,VSP,0,g,0.475043
VS,0,VSP,0,g,0.474953
VS,0,VSP,0,g,0.474863
VS,0,VSP,0,g,0.474773
VS,0,VSP,0,g,0.474683
VS,0,VSP,0,g,0.474593
VS,0,VSP,0,g,0.474504
VS,0,VSP,0,g,0.474414
VS,0,VSP,0,g,0.474324
VS,0,VSP,0,g,0.474234
VS,0,VSP,0,g,0.474145
VS,0,VSP,0,g,0.474055
VS,0,VSP,0,g,0.473965
VS,0,VSP,0,g,0.473876
VS,0,VSP,0,g,0.473786
VS,0,VSP,0,g,0.473697
VS,0,VSP,0,g,0.473607
VS,0,VSP,0,g,0.473518
VS,0,VSP,0,g,0.473429
VS,0,VSP,0,g,0.473339
VS,0,VSP,0,g,0.473250
VS,0,VSP,0,g,0.473161
VS,0,VSP,0,g,0.473071
VS,0,VSP,0,g,0.472982
VS,0,VSP,0,g,0.472893
VS,0,VSP,0,g,0.472804
VS,0,VSP,0,g,0.472715
VS,0,VSP,0,g,0.472626
VS,0,VSP,0,g,0.472537
VS,0,VSP,0,g,0.472448
VS,0,VSP,0,g,0.472359
VS,0,VSP,0,g,0.472270
VS,0,VSP,0,g,0.472181
VS,0,VSP,0,g,0.472092
VS,0,VSP,0,g,0.472003
VS,0,VSP,0,g,0.471914
VS,0,VSP,0,g,0.471826
VS,0,VSP,0,g,0.471737
VS,0,VSP,0,g,0.471648
VS,0,VSP,0,g,0.471560
VS,0,VSP,0,g,0.471471
VS,0,VSP,0,g,0.471382
VS,0,VSP,0,g,0.471294
VS,0,VSP,0,g,0.471205
VS,0,VSP,0,g,0.471117
VS,0,VSP,0,g,0.471028
VS,0,VSP,0,g,0.470940
VS,0,VSP,0,g,0.470852
VS,0,VSP,0,g,0.470763
VS,0,VSP,0,g,0.470675
VS,0,VSP,0,g,0.470587
VS,0,VSP,0,g,0.470499
VS,0,VSP,0,g,0.470410
VS,0,VSP,0,g,0.470322
VS,0,VSP,0,g,0.470234
VS,0,VSP,0,g,0.470146
VS,0,VSP,0,g,0.470058
VS,0,VSP,0,g,0.469970
VS,0,VSP,0,g,0.469882
VS,0,VSP,0,g,0.469794
VS,0,VSP,0,g,0.469706
VS,0,VSP,0,g,0.469618
VS,0,VSP,0,g,0.469531
VS,0,VSP,0,g,0.469443
VS,0,VSP,0,g,0.469355
VS,0,VSP,0,g,0.469267
VS,0,VSP,0,g,0.469180
VS,0,VSP,0,g,0.469092
VS,0,VSP,0,g,0.469004
VS,0,VSP,0,g,0.468917
VS,0,VSP,0,g,0.468829
VS,0,VSP,0,g,0.468742
VS,0,VSP,0,g,0.468654
VS,0,VSP,0,g,0.468567
VS,0,VSP,0,g,0.468479
VS,0,VSP,0,g,0.468392
VS,0,VSP,0,g,0.468305
VS,0,VSP,0,g,0.468217
VS,0,VSP,0,g,0.468130
VS,0,VSP,0,g,0.468043
VS,0,VSP,0,g,0.467956
VS,0,VSP,0,g,0.467868
VS,0,VSP,0,g,0.467781
VS,0,VSP,0,g,0.467694
VS,0,VSP,0,g,0.467607
VS,0,VSP,0,g,0.467520
VS,0,VSP,0,g,0.467433
VS,0,VSP,0,g,0.467346
VS,0,VSP,0,g,0.467259
VS,0,VSP,0,g,0.467172
VS,0,VSP,0,g,0.467086
VS,0,VSP,0,g,0.466999
VS,0,VSP,0,g,0.466912
VS,0,VSP,0,g,0.466825
VS,0,VSP,0,g,0.466739
VS,0,VSP,0,g,0.466652
VS,0,VSP,0,g,0.466565
VS,0,VSP,0,g,0.466479
VS,0,VSP,0,g,0.466392
VS,0,VSP,0,g,0.466305
VS,0,VSP,0,g,0.466219
VS,0,VSP,0,g,0.466132
VS,0,VSP,0,g,0.466046
VS,0,VSP,0,g,0.465960
VS,0,VSP,0,g,0.465873
VS,0,VSP,0,g,0.465787
VS,0,VSP,0,g,0.465701
VS,0,VSP,0,g,0.465614
VS,0,VSP,0,g,0.465528
VS,0,VSP,0,g,0.465442
VS,0,VSP,0,g,0.465356
VS,0,VSP,0,g,0.465270
VS,0,VSP,0,g,0.465184
VS,0,VSP,0,g,0.465098
VS,0,VSP,0,g,0.465012
VS,0,VSP,0,g,0.464926
VS,0,VSP,0,g,0.464840
VS,0,VSP,0,g,0.464754
VS,0,VSP,0,g,0.464668
VS,0,VSP,0,g,0.464582
VS,0,VSP,0,g,0.464496
VS,0,VSP,0,g,0.464410
VS,0,VSP,0,g,0.464325
VS,0,VSP,0,g,0.464239
VS,0,VSP,0,g,0.464153
VS,0,VSP,0,g,0.464068
VS,0,VSP,0,g,0.463982
VS,0,VSP,0,g,0.463896
VS,0,VSP,0,g,0.463811
VS,0,VSP,0,g,0.463725
VS,0,VSP,0,g,0.463640
VS,0,VSP,0,g,0.463554
VS,0,VSP,0,g,0.463469
VS,0,VSP,0,g,0.463384
VS,0,VSP,0,g,0.463298
VS,0,VSP,0,g,0.463213
VS,0,VSP,0,g,0.463128
VS,0,VSP,0,g,0.463042
VS,0,VSP,0,g,0.462957
VS,0,VSP,0,g,0.462872
VS,0,VSP,0,g,0.462787
VS,0,VSP,0,g,0.462702
VS,0,VSP,0,g,0.462617
VS,0,VSP,0,g,0.462532
VS,0,VSP,0,g,0.462447
VS,0,VSP,0,g,0.462362
VS,0,VSP,0,g,0.462277
VS,0,VSP,0,g,0.462192
VS,0,VSP,0,g,0.462107
VS,0,VSP,0,g,0.462022
VS,0,VSP,0,g,0.461938
VS,0,VSP,0,g,0.461853
VS,0,VSP,0,g,0.461768
VS,0,VSP,0,g,0.461683
VS,0,VSP,0,g,0.461599
VS,0,VSP,0,g,0.461514
VS,0,VSP,0,g,0.461429
VS,0,VSP,0,g,0.461345
VS,0,VSP,0,g,0.461260
VS,0,VSP,0,g,0.461176
VS,0,VSP,0,g,0.461091
VS,0,VSP,0,g,0.461007
VS,0,VSP,0,g,0.460923
VS,0,VSP,0,g,0.460838
VS,0,VSP,0,g,0.460754
VS,0,VSP,0,g,0.460670
VS,0,VSP,0,g,0.460585
VS,0,VSP,0,g,0.460501
VS,0,VSP,0,g,0.460417
VS,0,VSP,0,g,0.460333
VS,0,VSP,0,g,0.460249
VS,0,VSP,0,g,0.460165
VS,0,VSP,0,g,0.460081
VS,0,VSP,0,g,0.459997
VS,0,VSP,0,g,0.459913
VS,0,VSP,0,g,0.459829
VS,0,VSP,0,g,0.459745
VS,0,VSP,0,g,0.459661
VS,0,VSP,0,g,0.459577
VS,0,VSP,0,g,0.459493
VS,0,VSP,0,g,0.459409
VS,0,VSP,0,g,0.459326
VS,0,VSP,0,g,0.459242
VS,0,VSP,0,g,0.459158
VS,0,VSP,0,g,0.459075
VS,0,VSP,0,g,0.458991
VS,0,VSP,0,g,0.458908
VS,0,VSP,0,g,0.458824
VS,0,VSP,0,g,0.458740
VS,0,VSP,0,g,0.458657
VS,0,VSP,0,g,0.458574
VS,0,VSP,0,g,0.458490
VS,0,VSP,0,g,0.458407
VS,0,VSP,0,g,0.458323
VS,0,VSP,0,g,0.458240
VS,0,VSP,0,g,0.458157
VS,0,VSP,0,g,0.458074
VS,0,VSP,0,g,0.457990
VS,0,VSP,0,g,0.457907
VS,0,VSP,0,g,0.457824
VS,0,VSP,0,g,0.457741
VS,0,VSP,0,g,0.457658
VS,0,VSP,0,g,0.457575
VS,0,VSP,0,g,0.457492
VS,0,VSP,0,g,0.457409
VS,0,VSP,0,g,0.457326
VS,0,VSP,0,g,0.457243
VS,0,VSP,0,g,0.457160
VS,0,VSP,0,g,0.457077
VS,0,VSP,0,g,0.456994
VS,0,VSP,0,g,0.456912
VS,0,VSP,0,g,0.456829
VS,0,VSP,0,g,0.456746
VS,0,VSP,0,g,0.456663
VS,0,VSP,0,g,0.456581
VS,0,VSP,0,g,0.456498
VS,0,VSP,0,g,0.456416
VS,0,VSP,0,g,0.456333
VS,0,VSP,0,g,0.456251
VS,0,VSP,0,g,0.456168
VS,0,VSP,0,g,0.456086
VS,0,VSP,0,g,0.456003
VS,0,VSP,0,g,0.455921
VS,0,VSP,0,g,0.455838
VS,0,VSP,0,g,0.455756
VS,0,VSP,0,g,0.455674
VS,0,VSP,0,g,0.455592
VS,0,VSP,0,g,0.455509
VS,0,VSP,0,g,0.455427
VS,0,VSP,0,g,0.455345
VS,0,VSP,0,g,0.455263
VS,0,VSP,0,g,0.455181
VS,0,VSP,0,g,0.455099
VS,0,VSP,0,g,0.455017
VS,0,VSP,0,g,0.454935
VS,0,VSP,0,g,0.454853
VS,0,VSP,0,g,0.454771
VS,0,VSP,0,g,0.454689
VS,0,VSP,0,g,0.454607
VS,0,VSP,0,g,0.454525
VS,0,VSP,0,g,0.454443
VS,0,VSP,0,g,0.454362
VS,0,VSP,0,g,0.454280
VS,0,VSP,0,g,0.454198
VS,0,VSP,0,g,0.454117
VS,0,VSP,0,g,0.454035
VS,0,VSP,0,g,0.453953
VS,0,VSP,0,g,0.453872
VS,0,VSP,0,g,0.453790
VS,0,VSP,0,g,0.453709
VS,0,VSP,0,g,0.453627
VS,0,VSP,0,g,0.453546
VS,0,VSP,0,g,0.453465
VS,0,VSP,0,g,0.453383
VS,0,VSP,0,g,0.453302
VS,0,VSP,0,g,0.453221
VS,0,VSP,0,g,0.453139
VS,0,VSP,0,g,0.453058
VS,0,VSP,0,g,0.452977
VS,0,VSP,0,g,0.452896
VS,0,VSP,0,g,0.452814
VS,0,VSP,0,g,0.452733
VS,0,VSP,0,g,0.452652
VS,0,VSP,0,g,0.452571
VS,0,VSP,0,g,0.452490
VS,0,VSP,0,g,0.452409
VS,0,VSP,0,g,0.452328
VS,0,VSP,0,g,0.452247
VS,0,VSP,0,g,0.452166
VS,0,VSP,0,g,0.452086
VS,0,VSP,0,g,0.452005
VS,0,VSP,0,g,0.451924
VS,0,VSP,0,g,0.451843
VS,0,VSP,0,g,0.451763
VS,0,VSP,0,g,0.451682
VS,0,VSP,0,g,0.451601
VS,0,VSP,0,g,0.451521
VS,0,VSP,0,g,0.451440
VS,0,VSP,0,g,0.451359
VS,0,VSP,0,g,0.451279
VS,0,VSP,0,g,0.451198
VS,0,VSP,0,g,0.451118
VS,0,VSP,0,g,0.451038
VS,0,VSP,0,g,0.450957
VS,0,VSP,0,g,0.450877
VS,0,VSP,0,g,0.450796
VS,0,VSP,0,g,0.450716
VS,0,VSP,0,g,0.450636
VS,0,VSP,0,g,0.450556
VS,0,VSP,0,g,0.450475
VS,0,VSP,0,g,0.450395
VS,0,VSP,0,g,0.450315
VS,0,VSP,0,g,0.450235
VS,0,VSP,0,g,0.450155
VS,0,VSP,0,g,0.450075
